39	-0.137413558257678	0.16376310172474154	1.2220046465617218
40	-0.18513678621402674	0.10688877335757051	1.2220046465617218
41	-0.2105297854250004	0.037122081413191385	1.2220046465617218
42	-0.2105297854250004	-0.037122081413191246	1.2220046465617218
43	-0.18513678621402677	-0.10688877335757047	1.2220046465617218
44	-0.13741355825767804	-0.1637631017247415	1.2220046465617218
45	-0.07311622716732252	-0.2008851831379328	1.2220046465617218
46	-3.9270298247140687e-17	-0.21377754671514104	1.2220046465617218
47	0.07311622716732226	-0.20088518313793288	1.2220046465617218
48	0.13741355825767798	-0.16376310172474154	1.2220046465617218
49	0.18513678621402666	-0.10688877335757062	1.2220046465617218
50	0.2105297854250004	-0.03712208141319132	1.2220046465617218
51	0.2544349597661395	0.036582224447855215	1.1988743050001363
52	0.2338221525088569	0.10678299908166632	1.1988743050001363
53	0.1942664650491917	0.16833285019282915	1.1988743050001363
54	0.13897246393839469	0.21624537489537635	1.1988743050001363
55	0.07241974030037593	0.24663898538466375	1.1988743050001363
56	1.5739857002727485e-17	0.25705137209661083	1.1988743050001363
57	-0.0724197403003759	0.24663898538466375	1.1988743050001363
58	-0.13897246393839466	0.21624537489537635	1.1988743050001363
59	-0.19426646504919168	0.16833285019282918	1.1988743050001363
60	-0.2338221525088569	0.1067829990816663	1.1988743050001363
61	-0.2544349597661395	0.03658222444785522	1.1988743050001363
62	-0.2544349597661395	-0.03658222444785515	1.1988743050001363
63	-0.23382215250885688	-0.10678299908166634	1.1988743050001363
64	-0.19426646504919173	-0.16833285019282912	1.1988743050001363
65	-0.13897246393839463	-0.2162453748953764	1.1988743050001363
66	-0.07241974030037591	-0.24663898538466375	1.1988743050001363
67	-4.721957100818245e-17	-0.25705137209661083	1.1988743050001363
68	0.07241974030037582	-0.24663898538466378	1.1988743050001363
69	0.13897246393839455	-0.21624537489537643	1.1988743050001363
70	0.19426646504919173	-0.1683328501928291	1.1988743050001363
71	0.23382215250885688	-0.10678299908166633	1.1988743050001363
72	0.2544349597661395	-0.036582224447855256	1.1988743050001363
73	0.29567799293183866	0.03590180829696138	1.1716137657403225
74	0.27849426272841493	0.10561894229042816	1.1716137657403225
75	0.2451254582606726	0.16919788726720988	1.1716137657403225
76	0.19751085315360767	0.22294366604531793	1.1716137657403225
77	0.13841763518399522	0.2637327693201257	1.1716137657403225
78	0.07128008738512143	0.2891946826716592	1.1716137657403225
79	1.8238031162524076e-17	0.2978496522462167	1.1716137657403225
80	-0.0712800873851214	0.2891946826716592	1.1716137657403225
81	-0.13841763518399516	0.2637327693201257	1.1716137657403225
82	-0.19751085315360759	0.22294366604531798	1.1716137657403225
83	-0.24512545826067256	0.1691978872672099	1.1716137657403225
84	-0.27849426272841493	0.10561894229042824	1.1716137657403225
85	-0.29567799293183866	0.03590180829696152	1.1716137657403225
86	-0.29567799293183866	-0.03590180829696132	1.1716137657403225
87	-0.278494262728415	-0.10561894229042806	1.1716137657403225
88	-0.24512545826067264	-0.16919788726720986	1.1716137657403225
89	-0.19751085315360775	-0.22294366604531785	1.1716137657403225
90	-0.13841763518399536	-0.26373276932012557	1.1716137657403225
91	-0.07128008738512141	-0.2891946826716592	1.1716137657403225
92	-5.4714093487572227e-17	-0.2978496522462167	1.1716137657403225
93	0.0712800873851213	-0.2891946826716592	1.1716137657403225
94	0.13841763518399502	-0.26373276932012574	1.1716137657403225
95	0.19751085315360745	-0.2229436660453181	1.1716137657403225
96	0.24512545826067256	-0.16919788726720994	1.1716137657403225
97	0.27849426272841493	-0.10561894229042829	1.1716137657403225
98	0.29567799293183866	-0.03590180829696155	1.1716137657403225
99	0.3339400423129967	0.03509851277189515	1.1404855626774797
100	0.3193452600418098	0.1037615648862033	1.1404855626774797
101	0.29079355751822233	0.16788973871175455	1.1404855626774797
102	0.24953278114878438	0.2246803253312532	1.1404855626774797
103	0.19736622485201213	0.2716513035979579	1.1404855626774797
104	0.13657381746098463	0.30674981636985305	1.1404855626774797
105	0.06981247889302548	0.3284418902174565	1.1404855626774797
106	2.0560563112303572e-17	0.33577947742350917	1.1404855626774797
107	-0.06981247889302537	0.32844189021745657	1.1404855626774797
108	-0.13657381746098451	0.3067498163698531	1.1404855626774797
109	-0.19736622485201208	0.2716513035979579	1.1404855626774797
110	-0.24953278114878433	0.2246803253312533	1.1404855626774797
111	-0.2907935575182223	0.1678897387117547	1.1404855626774797
112	-0.3193452600418098	0.10376156488620335	1.1404855626774797
113	-0.3339400423129967	0.03509851277189525	1.1404855626774797
114	-0.3339400423129967	-0.03509851277189502	1.1404855626774797
115	-0.3193452600418098	-0.10376156488620326	1.1404855626774797
116	-0.2907935575182224	-0.1678897387117545	1.1404855626774797
117	-0.24953278114878444	-0.22468032533125312	1.1404855626774797
118	-0.19736622485201216	-0.27165130359795786	1.1404855626774797
119	-0.1365738174609848	-0.30674981636985293	1.1404855626774797
120	-0.0698124788930256	-0.3284418902174565	1.1404855626774797
121	-6.168168933691072e-17	-0.33577947742350917	1.1404855626774797
122	0.06981247889302518	-0.3284418902174566	1.1404855626774797
123	0.1365738174609844	-0.3067498163698531	1.1404855626774797
124	0.19736622485201205	-0.27165130359795797	1.1404855626774797
125	0.24953278114878416	-0.22468032533125343	1.1404855626774797
126	0.2907935575182222	-0.16788973871175472	1.1404855626774797
127	0.3193452600418098	-0.1037615648862034	1.1404855626774797
128	0.3339400423129967	-0.035098512771895435	1.1404855626774797
129	0.36889517924009957	0.034183172389494754	1.1057894774235093
130	0.3563328963520789	0.10138545023095641	1.1057894774235093
131	0.3316361240529913	0.16513516816324758	1.1057894774235093
132	0.2956458813029688	0.22326140600154332	1.1057894774235093
133	0.24958777265332507	0.27378474443099865	1.1057894774235093
134	0.19503025175351096	0.3149846717574638	1.1057894774235093
135	0.13383120954323577	0.3454581738697025	1.1057894774235093
136	0.06807470600480944	0.3641675122022197	1.1057894774235093
137	2.26850855997645e-17	0.37047556267747955	1.1057894774235093
138	-0.06807470600480947	0.3641675122022197	1.1057894774235093
139	-0.1338312095432357	0.3454581738697025	1.1057894774235093
140	-0.19503025175351102	0.3149846717574638	1.1057894774235093
141	-0.24958777265332507	0.27378474443099865	1.1057894774235093
142	-0.2956458813029688	0.22326140600154332	1.1057894774235093
143	-0.3316361240529913	0.16513516816324766	1.1057894774235093
144	-0.3563328963520788	0.10138545023095646	1.1057894774235093
145	-0.36889517924009957	0.0341831723894947	1.1057894774235093
146	-0.36889517924009957	-0.03418317238949478	1.1057894774235093
147	-0.3563328963520789	-0.10138545023095641	1.1057894774235093
148	-0.3316361240529913	-0.16513516816324753	1.1057894774235093
149	-0.29564588130296887	-0.22326140600154323	1.1057894774235093
150	-0.249587772653325	-0.27378474443099865	1.1057894774235093
151	-0.19503025175351105	-0.31498467175746375	1.1057894774235093
152	-0.13383120954323574	-0.3454581738697025	1.1057894774235093
153	-0.06807470600480932	-0.36416751220221977	1.1057894774235093
154	-6.805525679929349e-17	-0.37047556267747955	1.1057894774235093
155	0.06807470600480951	-0.3641675122022197	1.1057894774235093
156	0.1338312095432356	-0.34545817386970257	1.1057894774235093
157	0.19503025175351096	-0.3149846717574638	1.1057894774235093
158	0.24958777265332513	-0.2737847444309985	1.1057894774235093
159	0.2956458813029688	-0.2232614060015434	1.1057894774235093
160	0.3316361240529913	-0.16513516816324753	1.1057894774235093
161	0.3563328963520788	-0.10138545023095653	1.1057894774235093
162	0.36889517924009957	-0.03418317238949475	1.1057894774235093
163	0.4002320852698886	0.0331641761140597	1.067859652246217
164	0.3893147973109052	0.09858789607034245	1.067859652246217
165	0.36777801654921355	0.16132239522129052	1.067859652246217
166	0.33620921022179534	0.21965643996669995	1.067859652246217
167	0.2954694930715263	0.2719988296314215	1.067859652246217
168	0.2466701383817493	0.3169218002718279	1.067859652246217
169	0.19114226533797807	0.35319997035429346	1.067859652246217
170	0.13040052956648476	0.3798437659690996	1.067859652246217
171	0.06610180727722824	0.396126413827066	1.067859652246217
172	2.4591138311970466e-17	0.4016037657403224	1.067859652246217
173	-0.06610180727722818	0.39612641382706604	1.067859652246217
174	-0.13040052956648476	0.3798437659690997	1.067859652246217
175	-0.19114226533797804	0.35319997035429346	1.067859652246217
176	-0.2466701383817493	0.3169218002718279	1.067859652246217
177	-0.2954694930715263	0.2719988296314215	1.067859652246217
178	-0.33620921022179534	0.21965643996669995	1.067859652246217
179	-0.3677780165492134	0.16132239522129063	1.067859652246217
180	-0.38931479731090507	0.09858789607034257	1.067859652246217
181	-0.4002320852698886	0.03316417611405984	1.067859652246217
182	-0.40023208526988874	-0.03316417611405958	1.067859652246217
183	-0.3893147973109051	-0.09858789607034231	1.067859652246217
184	-0.3677780165492135	-0.16132239522129038	1.067859652246217
185	-0.33620921022179534	-0.21965643996669984	1.067859652246217
186	-0.2954694930715263	-0.2719988296314214	1.067859652246217
187	-0.2466701383817494	-0.3169218002718279	1.067859652246217
188	-0.19114226533797826	-0.3531999703542933	1.067859652246217
189	-0.13040052956648482	-0.3798437659690996	1.067859652246217
190	-0.06610180727722846	-0.396126413827066	1.067859652246217
191	-7.377341493591139e-17	-0.4016037657403224	1.067859652246217
192	0.06610180727722796	-0.39612641382706604	1.067859652246217
193	0.13040052956648468	-0.37984376596909963	1.067859652246217
194	0.19114226533797787	-0.3531999703542936	1.067859652246217
195	0.24667013838174925	-0.316921800271828	1.067859652246217
196	0.2954694930715262	-0.2719988296314217	1.067859652246217
197	0.33620921022179523	-0.21965643996669995	1.067859652246217
198	0.3677780165492134	-0.16132239522129066	1.067859652246217
199	0.38931479731090507	-0.09858789607034246	1.067859652246217
200	0.4002320852698886	-0.0331641761140599	1.067859652246217
201	0.42766511342160346	0.03204906964853696	1.0270613720966109
202	0.41811178148309147	0.09543128568915595	1.0270613720966109
203	0.399218523255168	0.15668172450293177	1.0270613720966109
204	0.37140738290647546	0.21443215250006803	1.0270613720966109
205	0.33529961535587766	0.2673925205488183	1.0270613720966109
206	0.2917018084641651	0.31437978154134727	1.0270613720966109
207	0.24158786519409153	0.3543443177111934	1.0270613720966109
208	0.18607724822751193	0.3863933873597304	1.0270613720966109
209	0.12640997301892629	0.40981106723050326	1.0270613720966109
210	0.06391890789929032	0.42407424505175007	1.0270613720966109
211	2.6260364919348543e-17	0.42886430500013606	1.0270613720966109
212	-0.06391890789929038	0.42407424505175007	1.0270613720966109
213	-0.1264099730189263	0.40981106723050326	1.0270613720966109
214	-0.1860772482275119	0.3863933873597304	1.0270613720966109
215	-0.24158786519409156	0.3543443177111934	1.0270613720966109
216	-0.29170180846416516	0.3143797815413472	1.0270613720966109
217	-0.3352996153558776	0.26739252054881835	1.0270613720966109
218	-0.3714073829064755	0.214432152500068	1.0270613720966109
219	-0.39921852325516805	0.1566817245029317	1.0270613720966109
220	-0.41811178148309147	0.095431285689156	1.0270613720966109
221	-0.42766511342160346	0.03204906964853695	1.0270613720966109
222	-0.42766511342160346	-0.032049069648537036	1.0270613720966109
223	-0.41811178148309147	-0.0954312856891559	1.0270613720966109
224	-0.399218523255168	-0.15668172450293177	1.0270613720966109
225	-0.37140738290647546	-0.21443215250006809	1.0270613720966109
226	-0.33529961535587754	-0.2673925205488184	1.0270613720966109
227	-0.2917018084641651	-0.31437978154134727	1.0270613720966109
228	-0.24158786519409153	-0.3543443177111934	1.0270613720966109
229	-0.18607724822751198	-0.38639338735973033	1.0270613720966109
230	-0.12640997301892615	-0.4098110672305033	1.0270613720966109
231	-0.06391890789929029	-0.42407424505175007	1.0270613720966109
232	-7.878109475804562e-17	-0.42886430500013606	1.0270613720966109
233	0.0639189078992905	-0.42407424505175007	1.0270613720966109
234	0.12640997301892637	-0.4098110672305032	1.0270613720966109
235	0.18607724822751184	-0.38639338735973044	1.0270613720966109
236	0.2415878651940917	-0.35434431771119335	1.0270613720966109
237	0.29170180846416516	-0.31437978154134727	1.0270613720966109
238	0.3352996153558776	-0.26739252054881835	1.0270613720966109
239	0.37140738290647557	-0.2144321525000679	1.0270613720966109
240	0.399218523255168	-0.15668172450293175	1.0270613720966109
241	0.4181117814830914	-0.09543128568915606	1.0270613720966109
242	0.42766511342160346	-0.032049069648536814	1.0270613720966109
243	0.4509409427159456	0.03084520550928337	0.9837875467151411
244	0.44254076616617727	0.09196102871058223	0.9837875467151411
245	0.42589689246201823	0.1513637919439513	0.9837875467151411
246	0.40131936547915864	0.20794693412469725	0.9837875467151411
247	0.36926601804282233	0.26065641837340914	0.9837875467151411
248	0.33033394336848576	0.3085103667287077	0.9837875467151411
249	0.28524837234501776	0.3506173506758812	0.9837875467151411
250	0.23484916385540905	0.3861929967734668	0.9837875467151411
251	0.18007515979485667	0.4145745980463739	0.9837875467151411
252	0.12194669622261296	0.4352334589629403	0.9837875467151411
253	0.061546596431751956	0.4477847440323562	0.9837875467151411
254	2.7676689857177582e-17	0.45199464656172167	0.9837875467151411
255	-0.06154659643175189	0.4477847440323562	0.9837875467151411
256	-0.12194669622261281	0.43523345896294036	0.9837875467151411
257	-0.18007515979485664	0.414574598046374	0.9837875467151411
258	-0.23484916385540894	0.38619299677346686	0.9837875467151411
259	-0.28524837234501776	0.3506173506758812	0.9837875467151411
260	-0.33033394336848576	0.3085103667287077	0.9837875467151411
261	-0.3692660180428223	0.2606564183734092	0.9837875467151411
262	-0.40131936547915864	0.2079469341246973	0.9837875467151411
263	-0.4258968924620182	0.1513637919439514	0.9837875467151411
264	-0.4425407661661772	0.09196102871058234	0.9837875467151411
265	-0.4509409427159456	0.030845205509283512	0.9837875467151411
266	-0.45094094271594565	-0.0308452055092832	0.9837875467151411
267	-0.44254076616617727	-0.09196102871058225	0.9837875467151411
268	-0.42589689246201823	-0.1513637919439513	0.9837875467151411
269	-0.4013193654791587	-0.2079469341246972	0.9837875467151411
270	-0.36926601804282233	-0.2606564183734091	0.9837875467151411
271	-0.3303339433684858	-0.3085103667287077	0.9837875467151411
272	-0.2852483723450178	-0.35061735067588107	0.9837875467151411
273	-0.23484916385540905	-0.3861929967734668	0.9837875467151411
274	-0.1800751597948568	-0.41457459804637387	0.9837875467151411
275	-0.12194669622261292	-0.4352334589629403	0.9837875467151411
276	-0.061546596431752205	-0.44778474403235613	0.9837875467151411
277	-8.303006957153274e-17	-0.45199464656172167	0.9837875467151411
278	0.06154659643175164	-0.44778474403235624	0.9837875467151411
279	0.12194669622261277	-0.43523345896294036	0.9837875467151411
280	0.18007515979485664	-0.414574598046374	0.9837875467151411
281	0.23484916385540888	-0.3861929967734669	0.9837875467151411
282	0.2852483723450177	-0.3506173506758812	0.9837875467151411
283	0.33033394336848554	-0.3085103667287079	0.9837875467151411
284	0.3692660180428222	-0.26065641837340925	0.9837875467151411
285	0.4013193654791585	-0.20794693412469753	0.9837875467151411
286	0.4258968924620182	-0.15136379194395144	0.9837875467151411
287	0.44254076616617727	-0.0919610287105822	0.9837875467151411
288	0.4509409427159456	-0.030845205509283564	0.9837875467151411
289	0.4698430715228328	0.029560020506291786	0.9384549266961101
290	0.4624333656142714	0.08821388233719082	0.9384549266961101
291	0.4477308092856704	0.14547655854721334	0.9384549266961101
292	0.4259672706332132	0.2004449825254626	0.9384549266961101
293	0.397485973662357	0.25225226938925677	0.9384549266961101
294	0.36273608544023417	0.30008138727658074	0.9384549266961101
295	0.32226563246268475	0.34317804242662137	0.9384549266961101
296	0.27671285794904127	0.38086257484296854	0.9384549266961101
297	0.22679615636529252	0.4125406769377681	0.9384549266961101
298	0.17330274391420636	0.43771276611740395	0.9384549266961101
299	0.11707624366555204	0.45598186349843606	0.9384549266961101
300	0.05900338111633403	0.467059854501736	0.9384549266961101
301	-7.570591684447156e-17	0.4707720325915104	0.9384549266961101
302	-0.05900338111633408	0.4670598545017359	0.9384549266961101
303	-0.1170762436655521	0.45598186349843606	0.9384549266961101
304	-0.17330274391420641	0.43771276611740395	0.9384549266961101
305	-0.22679615636529266	0.41254067693776797	0.9384549266961101
306	-0.27671285794904127	0.38086257484296854	0.9384549266961101
307	-0.32226563246268475	0.3431780424266213	0.9384549266961101
308	-0.3627360854402343	0.3000813872765807	0.9384549266961101
309	-0.397485973662357	0.25225226938925677	0.9384549266961101
310	-0.42596727063321327	0.20044498252546253	0.9384549266961101
311	-0.44773080928567044	0.1454765585472132	0.9384549266961101
312	-0.4624333656142714	0.0882138823371908	0.9384549266961101
313	-0.4698430715228328	0.029560020506291675	0.9384549266961101
314	-0.4698430715228328	-0.029560020506291772	0.9384549266961101
315	-0.46243336561427134	-0.08821388233719088	0.9384549266961101
316	-0.4477308092856704	-0.14547655854721347	0.9384549266961101
317	-0.4259672706332132	-0.20044498252546258	0.9384549266961101
318	-0.39748597366235694	-0.2522522693892568	0.9384549266961101
319	-0.3627360854402341	-0.30008138727658085	0.9384549266961101
320	-0.32226563246268475	-0.34317804242662137	0.9384549266961101
321	-0.2767128579490414	-0.3808625748429685	0.9384549266961101
322	-0.22679615636529257	-0.412540676937768	0.9384549266961101
323	-0.17330274391420633	-0.43771276611740395	0.9384549266961101
324	-0.1170762436655519	-0.4559818634984361	0.9384549266961101
325	-0.05900338111633378	-0.467059854501736	0.9384549266961101
326	-8.647941942619299e-17	-0.4707720325915104	0.9384549266961101
327	0.05900338111633402	-0.467059854501736	0.9384549266961101
328	0.11707624366555214	-0.45598186349843606	0.9384549266961101
329	0.17330274391420653	-0.43771276611740384	0.9384549266961101
330	0.2267961563652928	-0.4125406769377679	0.9384549266961101
331	0.2767128579490416	-0.3808625748429683	0.9384549266961101
332	0.32226563246268475	-0.34317804242662137	0.9384549266961101
333	0.3627360854402343	-0.30008138727658074	0.9384549266961101
334	0.39748597366235705	-0.2522522693892566	0.9384549266961101
335	0.4259672706332133	-0.2004449825254624	0.9384549266961101
336	0.4477308092856705	-0.14547655854721303	0.9384549266961101
337	0.4624333656142714	-0.08821388233719084	0.9384549266961101
338	0.4698430715228328	-0.029560020506291734	0.9384549266961101
339	0.4841950569211078	0.028201150627405615	0.8915000899516321
340	0.47764714940506764	0.08422207969860064	0.8915000899516321
341	0.46463988358931185	0.13910404962349263	0.8915000899516321
342	0.44534916043024386	0.1921048759079826	0.8915000899516321
343	0.420035853865665	0.24250781329863597	0.8915000899516321
344	0.389042282942292	0.28963124853267136	0.8915000899516321
345	0.3527875825378918	0.332837917988042	0.8915000899516321
346	0.3117620352810796	0.3715435255807094	0.8915000899516321
347	0.26652044131983865	0.40522464436682887	0.8915000899516321
348	0.2176746156012692	0.43342579499423434	0.8915000899516321
349	0.16588511412398807	0.4557656052793101	0.8915000899516321
350	0.11185230105142016	0.4719419676115348	0.8915000899516321
351	0.056306877487951865	0.4817361244406539	0.8915000899516321
352	2.969864173243985e-17	0.485015626597272	0.8915000899516321
353	-0.0563068774879518	0.4817361244406539	0.8915000899516321
354	-0.11185230105142012	0.4719419676115348	0.8915000899516321
355	-0.165885114123988	0.4557656052793101	0.8915000899516321
356	-0.21767461560126913	0.4334257949942344	0.8915000899516321
357	-0.26652044131983865	0.40522464436682887	0.8915000899516321
358	-0.3117620352810796	0.3715435255807094	0.8915000899516321
359	-0.3527875825378918	0.33283791798804196	0.8915000899516321
360	-0.389042282942292	0.28963124853267136	0.8915000899516321
361	-0.420035853865665	0.24250781329863597	0.8915000899516321
362	-0.44534916043024386	0.1921048759079826	0.8915000899516321
363	-0.46463988358931185	0.13910404962349263	0.8915000899516321
364	-0.47764714940506764	0.08422207969860061	0.8915000899516321
365	-0.4841950569211078	0.02820115062740557	0.8915000899516321
366	-0.4841950569211078	-0.028201150627405667	0.8915000899516321
367	-0.47764714940506753	-0.0842220796986007	0.8915000899516321
368	-0.4646398835893119	-0.13910404962349274	0.8915000899516321
369	-0.44534916043024375	-0.1921048759079826	0.8915000899516321
370	-0.42003585386566494	-0.24250781329863605	0.8915000899516321
371	-0.38904228294229204	-0.28963124853267125	0.8915000899516321
372	-0.3527875825378919	-0.3328379179880419	0.8915000899516321
373	-0.31176203528107965	-0.37154352558070936	0.8915000899516321
374	-0.26652044131983854	-0.4052246443668288	0.8915000899516321
375	-0.21767461560126924	-0.43342579499423434	0.8915000899516321
376	-0.16588511412398793	-0.45576560527931015	0.8915000899516321
377	-0.1118523010514202	-0.4719419676115347	0.8915000899516321
378	-0.05630687748795171	-0.4817361244406539	0.8915000899516321
379	-8.909592519731954e-17	-0.485015626597272	0.8915000899516321
380	0.05630687748795197	-0.48173612444065395	0.8915000899516321
381	0.11185230105142004	-0.47194196761153473	0.8915000899516321
382	0.16588511412398813	-0.45576560527931004	0.8915000899516321
383	0.21767461560126913	-0.4334257949942345	0.8915000899516321
384	0.2665204413198387	-0.4052246443668287	0.8915000899516321
385	0.31176203528107954	-0.37154352558070947	0.8915000899516321
386	0.3527875825378919	-0.33283791798804185	0.8915000899516321
387	0.38904228294229193	-0.28963124853267136	0.8915000899516321
388	0.4200358538656649	-0.24250781329863622	0.8915000899516321
389	0.44534916043024375	-0.1921048759079826	0.8915000899516321
390	0.46463988358931185	-0.1391040496234929	0.8915000899516321
391	0.47764714940506764	-0.08422207969860067	0.8915000899516321
392	0.4841950569211077	-0.02820115062740584	0.8915000899516321
393	0.4938628986982365	0.026776468323912814	0.8433752372276809
394	0.48807280775415407	0.08001547536259902	0.8433752372276809
395	0.4765605093883779	0.13231637411150554	0.8433752372276809
396	0.459460974773452	0.18306598435196922	0.8433752372276809
397	0.43697468031848274	0.23166931330473176	0.8433752372276809
398	0.40936525726653955	0.27755653137626946	0.8433752372276809
399	0.3769564008593702	0.3201896528897771	0.8433752372276809
400	0.3401280753066489	0.35906884347534346	0.8433752372276809
401	0.299312059053022	0.3937382801709359	0.8433752372276809
402	0.25498688257062374	0.4237914955298667	0.8433752372276809
403	0.20767221802681501	0.44887614307996937	0.8433752372276809
404	0.1579227866031615	0.46869812826383084	0.8433752372276809
405	0.10632185489676667	0.48302505642858423	0.8433752372276809
406	0.053474396652706334	0.4916889574407332	0.8433752372276809
407	3.0284796168002976e-17	0.4945882549823905	0.8433752372276809
408	-0.05347439665270627	0.4916889574407332	0.8433752372276809
409	-0.10632185489676672	0.48302505642858423	0.8433752372276809
410	-0.15792278660316156	0.46869812826383084	0.8433752372276809
411	-0.20767221802681504	0.44887614307996937	0.8433752372276809
412	-0.2549868825706238	0.42379149552986667	0.8433752372276809
413	-0.2993120590530221	0.3937382801709358	0.8433752372276809
414	-0.3401280753066488	0.3590688434753435	0.8433752372276809
415	-0.37695640085937016	0.32018965288977713	0.8433752372276809
416	-0.4093652572665395	0.27755653137626946	0.8433752372276809
417	-0.4369746803184827	0.23166931330473178	0.8433752372276809
418	-0.459460974773452	0.18306598435196925	0.8433752372276809
419	-0.4765605093883779	0.13231637411150554	0.8433752372276809
420	-0.48807280775415407	0.080015475362599	0.8433752372276809
421	-0.4938628986982365	0.026776468323912776	0.8433752372276809
422	-0.4938628986982365	-0.026776468323912873	0.8433752372276809
423	-0.48807280775415407	-0.08001547536259909	0.8433752372276809
424	-0.4765605093883779	-0.13231637411150565	0.8433752372276809
425	-0.45946097477345205	-0.18306598435196914	0.8433752372276809
426	-0.4369746803184828	-0.23166931330473167	0.8433752372276809
427	-0.40936525726653955	-0.2775565313762694	0.8433752372276809
428	-0.3769564008593702	-0.320189652889777	0.8433752372276809
429	-0.3401280753066489	-0.35906884347534346	0.8433752372276809
430	-0.2993120590530222	-0.39373828017093576	0.8433752372276809
431	-0.25498688257062374	-0.4237914955298667	0.8433752372276809
432	-0.20767221802681515	-0.4488761430799693	0.8433752372276809
433	-0.15792278660316145	-0.46869812826383084	0.8433752372276809
434	-0.10632185489676683	-0.48302505642858423	0.8433752372276809
435	-0.05347439665270618	-0.4916889574407332	0.8433752372276809
436	-9.085438850400892e-17	-0.4945882549823905	0.8433752372276809
437	0.05347439665270643	-0.4916889574407332	0.8433752372276809
438	0.10632185489676665	-0.48302505642858423	0.8433752372276809
439	0.1579227866031617	-0.4686981282638308	0.8433752372276809
440	0.207672218026815	-0.44887614307996937	0.8433752372276809
441	0.2549868825706236	-0.42379149552986684	0.8433752372276809
442	0.29931205905302205	-0.3937382801709359	0.8433752372276809
443	0.3401280753066488	-0.35906884347534357	0.8433752372276809
444	0.37695640085937027	-0.32018965288977697	0.8433752372276809
445	0.4093652572665395	-0.2775565313762695	0.8433752372276809
446	0.4369746803184828	-0.23166931330473164	0.8433752372276809
447	0.459460974773452	-0.1830659843519693	0.8433752372276809
448	0.47656050938837796	-0.1323163741115054	0.8433752372276809
449	0.48807280775415407	-0.08001547536259906	0.8433752372276809
450	0.4938628986982366	-0.026776468323912617	0.8433752372276809
451	0.498756754699774	0.025294079848337432	0.7945438371637091
452	0.49363883547082915	0.0756226880574095	0.7945438371637091
453	0.4834555137898797	0.12517530515316524	0.7945438371637091
454	0.46831128431760816	0.1734434542287975	0.7945438371637091
455	0.4483615473418169	0.2199318387575486	0.7945438371637091
456	0.4238110141601848	0.26416342500531803	0.7945438371637091
457	0.3949116064653351	0.30568433704230413	0.7945438371637091
458	0.3619598712873637	0.3440685141242362	0.7945438371637091
459	0.3252939380200189	0.3789220826521631	0.7945438371637091
460	0.2852900487555588	0.40988739784857436	0.7945438371637091
461	0.24235869753174832	0.4366467136767884	0.7945438371637091
462	0.19694041810754398	0.4589254433452677	0.7945438371637091
463	0.14950126349059012	0.47649497693967535	0.7945438371637091
